1	30831	128
22	335415	127
23	348728	125
27	392508	124
32	440200	123
33	451009	114
35	472201	110
37	490817	109
42	538846	107
49	608020	104
51	623912	102
52	632739	100
53	641533	99
54	650939	97
55	660120	96
57	681983	94
60	709207	92
64	745461	91
217	2374899	89
330	3540206	88
333	3571053	87
334	3581160	85
335	3592562	80
337	3612162	79
339	3629425	78
343	3667081	76
344	3674333	75
345	3681309	74
346	3688303	73
348	3703311	72
349	3710450	71
357	3766234	70
362	3804786	69
364	3820159	68
371	3866666	67
375	3893321	65
384	3964674	63
399	4086942	62
480	4847644	61
494	4946170	60
500	4998256	59
502	5016558	58
506	5049181	56
511	5085712	55
514	5106702	53
516	5120874	52
525	5190647	51
528	5209461	50
529	5216785	49
530	5223318	48
965	8899270	47
974	8950619	46
979	8986129	45
980	8992262	44
988	9043229	43
993	9073663	42
1002	9135609	40
1501	12956661	39
1508	12995946	38
1524	13086150	36
3074	24712871	35
3113	24953131	34
3116	24971167	32
3157	25217571	31
3175	25321651	29
3199	25467381	28
4216	32707739	26
4288	33158324	25
5184	39067433	24
5724	42734333	23
5772	42998049	22
5864	43528933	20
12376	88138798	19
12420	88373662	18
12546	89080175	17
12599	89380613	16
12631	89566311	15
18626	128914179	14
22785	157358303	13
25604	174726391	12
25707	175284121	11
25906	176387074	10
28154	189597736	9
52825	338226396	8
62307	395448820	7
77224	482230152	6
77295	482614874	5
77922	485955036	4
140918	847944423	3
142211	854923278	2
142818	858209239	1
5852552	31836229787	0
