1	29918	127
3	65519	125
4	77760	124
5	87722	122
19	310923	121
23	371845	118
25	396179	115
27	425749	114
28	435756	113
31	465033	112
33	486841	109
42	562718	108
45	586222	107
68	882782	106
72	916532	104
81	1007429	103
82	1019246	102
83	1030191	100
84	1041163	99
91	1110519	98
95	1145577	93
99	1186626	91
100	1197478	89
104	1234585	86
108	1270126	83
109	1277216	82
110	1283979	81
111	1291154	80
178	2055200	77
181	2082097	76
184	2107183	75
185	2115022	74
187	2133171	71
194	2193843	70
195	2203815	69
201	2254912	66
208	2308993	64
214	2357551	63
222	2416065	60
772	7541837	58
773	7550049	57
782	7614827	56
785	7635517	53
786	7641870	52
788	7655715	51
789	7663230	50
795	7708757	49
801	7754817	48
813	7835010	47
822	7904397	46
835	8008435	45
841	8045025	44
856	8138350	43
862	8179504	42
868	8220921	41
888	8352819	39
2072	17538580	38
2075	17556827	36
2080	17589890	33
3095	25650608	32
3099	25675463	31
3122	25819424	30
3129	25863270	29
5786	46237385	28
6438	50831804	27
6455	50933156	26
6932	54292991	25
6941	54355038	23
6990	54645173	22
6999	54706307	21
7018	54811603	20
7092	55259179	18
7131	55495543	17
7198	55893740	16
13188	97929664	15
13206	98034748	14
13207	98041133	13
27602	192571679	12
33200	230119229	11
33488	231787984	10
33898	234205568	9
36363	249453468	8
61477	405197857	7
75868	492321729	6
77031	498933637	5
147021	921885971	4
217449	1425992730	3
234110	1602619644	2
234217	1603700055	1
20000000	140275041355	1
