1	30552	128
22	314949	122
24	350481	121
30	432309	119
31	443744	116
35	488154	115
39	526230	109
41	549117	108
42	560157	107
45	590284	105
88	1055173	104
90	1071338	103
91	1080550	101
92	1089418	100
94	1107188	97
95	1115195	96
97	1131036	95
99	1147918	91
100	1156262	89
101	1164107	88
102	1176421	86
103	1188379	85
111	1265429	83
114	1292974	81
118	1325845	80
119	1333329	79
123	1363848	76
126	1389088	75
128	1403400	73
135	1454891	72
136	1461720	69
137	1468929	67
449	4375126	65
451	4394139	64
454	4421502	63
464	4506692	61
474	4576525	57
475	4583138	56
479	4618781	55
995	8983990	54
1000	9016417	53
1016	9134907	51
1017	9140836	47
1023	9180644	46
1040	9278680	45
1046	9316632	44
1912	15982315	41
1940	16176626	39
1950	16239558	35
1981	16434914	34
2567	20890934	33
2610	21159889	32
2665	21487699	31
2685	21605338	30
2692	21656214	29
5049	38663507	27
6864	51014115	26
6866	51024797	25
6967	51609910	24
6972	51637088	23
7053	52114511	22
7061	52160662	21
7092	52339766	19
7117	52484853	18
7283	53412492	17
7483	54517984	16
11178	78381314	15
16068	109098179	14
16145	109534210	13
16167	109659281	12
16318	110510776	11
42198	266391799	10
42663	268914801	9
42859	269987655	8
78336	476993189	7
78631	478567137	6
135614	801657689	5
135810	802695948	4
192706	1380837660	3
194078	1397024774	2
998047	7107098248	1
8195769	43022606449	0
