1	40602	125
32	744150	124
37	841055	121
39	878150	116
43	957245	111
45	995622	110
47	1031660	109
106	2201244	108
107	2218328	107
110	2270606	105
111	2288873	100
113	2324738	98
116	2376743	95
117	2394765	92
123	2498749	91
128	2590619	90
129	2607785	88
130	2624146	85
131	2639919	84
132	2656130	83
136	2720206	79
138	2751142	78
308	5949259	77
318	6109310	76
323	6194024	74
325	6228747	73
328	6283951	71
341	6499228	68
342	6515164	67
345	6563274	66
351	6659819	63
353	6690731	62
357	6754461	61
359	6785582	60
362	6834117	59
363	6850192	58
373	7004673	57
385	7181352	56
394	7313006	55
395	7326930	54
406	7488319	53
778	13836718	52
788	13969618	51
789	13983697	50
796	14089415	49
800	14147256	48
806	14223826	47
807	14236709	46
1261	21395891	45
1281	21634656	44
1290	21746876	43
1303	21918074	42
1311	22012283	41
2000	33195589	39
2005	33266677	38
2011	33355412	37
2025	33548985	36
3127	49882448	34
3163	50309746	33
3175	50457873	32
3180	50522474	30
3197	50720548	29
3202	50774401	28
3265	51527877	27
4949	75880337	26
4956	75967078	25
9933	146054037	24
9950	146260787	23
10005	146908469	22
10011	146976732	21
10065	147605557	20
10074	147709320	19
10101	148029554	18
10176	148900795	17
10305	150326350	16
13844	196199853	15
13921	197069837	14
21405	290639146	13
23058	309961092	12
29166	385749407	11
45913	584766362	10
46660	592394290	9
46932	595318326	8
71578	756285828	7
93343	881969934	6
142266	1160991340	5
142865	1164266286	4
177070	1359246178	3
511430	3238095737	2
515178	3258888222	1
969975	5760653901	0
