1	30826	140
2	50884	139
4	91854	137
6	127120	132
7	142483	128
12	199578	127
13	210724	126
14	222364	125
15	233206	124
16	243331	123
18	262667	120
20	281972	119
22	309868	115
47	653968	114
51	697054	110
54	725369	109
55	734113	106
57	751540	105
111	1325456	104
112	1335145	102
113	1344160	101
116	1373550	98
117	1384658	95
119	1407026	94
120	1417049	92
125	1467613	88
131	1522390	84
274	2927211	82
363	3773871	77
371	3841795	74
373	3857384	72
375	3873838	71
378	3896602	70
379	3903206	69
386	3947115	68
388	3959973	67
389	3971160	66
393	4008722	64
395	4026761	62
402	4077275	61
410	4130959	60
413	4150399	55
414	4156678	54
437	4313568	53
804	7400418	51
810	7440402	50
820	7511958	46
821	7519617	45
824	7541195	43
831	7589853	42
836	7626494	41
1529	13248920	40
2296	19289018	39
2312	19390625	38
2321	19450089	37
2369	19742354	36
2377	19790893	35
2381	19815890	32
3902	30952355	31
3913	31020414	30
3953	31272421	29
3970	31378372	28
4004	31597414	27
4048	31857819	26
5989	45017447	25
5996	45055856	24
6069	45488393	23
9551	69660817	22
9777	70992299	21
9784	71035193	20
9801	71142615	19
9820	71260562	18
9852	71434366	17
9958	72051117	16
24505	166057717	15
24547	166288005	14
24552	166320240	13
24753	167482344	12
24813	167816395	11
32976	217662705	10
33508	220649489	9
33548	220873579	8
34023	223457891	7
72378	454033153	6
86377	535371260	5
123997	752200943	4
124298	753864679	3
125867	762538926	2
1697898	14458583486	1
20000000	142975785311	1
