1	26050	114
2	48721	112
7	155681	107
11	227019	106
14	271653	105
16	299271	101
18	327249	100
20	353957	99
34	574214	97
35	587885	95
36	600870	94
37	613680	93
39	640381	89
41	666385	88
44	705648	85
92	1360734	83
93	1373111	81
95	1397881	80
106	1531179	79
112	1603237	78
115	1639568	76
119	1687139	75
120	1699857	74
122	1725539	71
126	1775546	70
128	1798089	67
130	1821519	65
137	1901107	64
152	2067593	62
155	2101518	60
157	2126104	57
158	2137376	55
161	2171078	54
163	2194200	53
164	2205554	52
389	4931668	50
392	4962528	49
394	4984748	47
405	5100321	45
611	7454332	44
615	7495336	42
618	7528944	41
626	7615817	40
636	7721428	38
1100	13215109	36
1106	13278352	35
1112	13340547	32
1116	13380863	31
1123	13450338	30
1124	13459721	29
1790	20741982	28
1806	20894038	27
1821	21037207	26
1857	21362235	25
1939	22121732	24
2001	22674165	23
2027	22904603	22
2052	23134806	21
2700	29677990	20
3817	41758787	19
3843	41992814	18
3874	42264968	17
3908	42553526	16
3922	42679493	15
3942	42860564	13
3997	43355058	12
4136	44542523	11
13436	134264583	10
13454	134417913	9
13551	135218784	8
13944	138370962	7
16460	161493701	6
16779	164129909	5
40223	371246714	4
56910	513869902	3
87696	776040978	2
195715	1661994456	1
20000000	135420712974	1
