1	20096	117
3	47277	116
5	73765	95
8	110791	93
9	120517	90
55	546276	89
60	578151	88
63	595109	87
68	623700	85
70	635352	84
71	641543	82
74	660062	81
75	666923	79
80	697622	77
83	713669	76
85	725703	74
210	1626522	72
211	1632983	71
212	1639752	69
213	1646483	67
215	1659721	64
217	1673272	62
220	1692515	61
224	1715265	59
340	2481903	57
344	2500288	55
351	2539152	54
365	2617499	53
368	2633215	51
386	2728807	50
540	3652632	49
543	3667851	48
774	5080135	47
778	5101163	46
783	5125300	45
787	5143600	42
788	5148150	41
794	5176945	40
803	5219080	39
804	5223957	38
811	5258976	37
825	5323561	35
827	5334209	33
829	5344873	32
833	5366305	31
835	5376398	30
1402	8504008	29
1413	8560891	28
1446	8712706	27
1456	8756668	26
1465	8798832	25
1488	8902428	24
2271	13193641	23
2279	13233044	22
3154	17618008	20
3172	17703416	18
3216	17895214	17
3295	18233390	15
3296	18237811	13
3305	18277786	12
11051	55026249	11
11069	55098567	10
11315	56086804	9
15508	75237112	8
15530	75335968	7
15925	76945144	6
53906	395866199	5
54072	397195220	4
54339	399439658	3
70441	541476483	2
417624	3220710336	1
7859365	51640617209	0
