1	26696	110
3	70307	94
4	91144	93
5	110547	90
6	128611	88
81	1295963	87
83	1323879	86
115	1788839	84
127	1936151	80
264	3756900	79
266	3779546	76
278	3918879	75
281	3954876	73
285	4006104	72
286	4019006	71
288	4044797	70
295	4128076	68
299	4175311	67
319	4406745	66
335	4577002	65
337	4599526	62
339	4623443	60
342	4657413	59
348	4719841	58
349	4730080	57
522	6928791	53
524	6951977	52
526	6974399	48
528	6997132	45
529	7008474	44
533	7053187	43
534	7064445	42
535	7075606	41
541	7143467	40
545	7185735	38
555	7288420	37
564	7376604	36
573	7464402	33
576	7494630	32
582	7560003	31
602	7752848	29
605	7783031	27
617	7899377	26
1167	14190876	25
1182	14340737	24
1189	14411975	23
1213	14649873	22
1234	14854854	20
1241	14926077	19
1242	14936359	18
3481	39107596	16
3493	39211609	14
3496	39240151	13
3514	39407000	12
3557	39793367	11
3564	39858178	10
7158	76448479	9
7193	76727596	8
7304	77633791	7
22234	218954733	6
30066	285701362	5
52833	476958814	4
59862	534532849	3
97670	842053925	2
244969	2028822942	1
17121162	103273116464	0
