1	20376	104
2	35978	103
32	325079	100
34	339621	99
70	653927	96
75	687919	92
87	763030	91
91	787715	88
92	793323	87
94	804811	85
97	824697	83
99	838316	82
100	845497	81
101	852433	80
225	1840918	77
226	1848244	76
227	1855490	75
314	2395124	73
315	2400853	72
319	2423666	70
320	2429638	68
325	2460387	66
336	2521010	64
339	2537364	61
343	2558558	60
346	2575316	58
365	2670519	57
372	2706559	55
374	2715879	54
389	2790764	53
402	2859852	52
407	2881752	51
416	2928317	50
610	4152998	48
611	4158468	47
617	4192723	46
632	4271867	43
635	4288376	42
643	4333748	41
650	4372713	40
651	4378017	39
654	4394420	38
659	4420511	37
668	4465852	36
672	4484542	35
700	4626727	34
1270	7772663	33
1282	7831377	28
1299	7912774	27
2865	16662469	26
2867	16672217	25
2872	16697826	24
2914	16889740	23
2950	17046043	22
2961	17091244	21
3004	17279505	19
3043	17444273	18
3065	17537854	16
3112	17740977	15
3165	17966542	14
4961	26947738	13
5120	27637244	12
10705	54306638	11
14940	73733801	10
16547	80940295	9
16626	81264970	8
16733	81699767	7
19595	94456013	6
50886	236493226	5
52448	242727876	4
87221	423585014	3
106074	579752145	2
341451	2222399031	1
1463142	10077940943	0
