1	18730	68
2	31571	67
3	41917	65
5	58747	64
18	188991	63
19	196982	62
38	344889	59
40	358219	58
42	370763	57
57	494695	54
77	650212	52
78	656334	50
84	691828	49
88	715631	46
95	755275	45
97	766042	44
98	771095	43
100	782963	42
106	816837	41
115	865011	40
118	880051	39
127	926831	38
132	954989	37
133	960781	36
137	983496	34
138	988806	33
140	999956	32
254	1664834	31
259	1690458	30
261	1701905	29
273	1761048	28
284	1816694	27
289	1840395	26
292	1854788	25
453	2761941	24
458	2789504	23
467	2840902	22
482	2920681	21
674	3961862	20
1321	7583060	19
1336	7657855	17
1404	7989761	15
1407	8005154	14
1426	8098243	13
1433	8133339	12
1731	9656415	11
1756	9774202	10
1762	9802400	9
2183	11861196	8
3846	20163975	7
3903	20414406	6
3958	20658530	5
3959	20663496	4
3985	20779745	3
4334	22335890	2
4939	25018806	1
19400	92558788	0
