1	15876	62
3	36892	60
4	45311	57
27	282010	55
29	295831	53
37	344711	52
38	351098	51
42	375969	50
51	443067	49
53	459701	47
59	504062	44
63	529572	41
65	540983	39
66	546795	35
75	597957	34
78	613887	33
170	1170272	32
278	1806399	30
279	1812403	28
286	1851056	25
297	1904714	23
429	2633984	19
1195	6925579	17
1200	6949956	16
1237	7120900	15
1246	7161037	14
1256	7207583	13
1308	7445860	11
1310	7456024	10
1316	7486087	9
1334	7570688	8
1335	7576069	7
1345	7624107	6
1353	7662283	4
6338	32821932	3
6588	33939086	2
22523	107731794	1
25410	120753876	0
