1	15284	67
2	27556	66
3	37427	65
5	59053	64
6	71215	62
7	80914	61
56	444452	58
57	450057	57
58	456246	55
59	462145	54
60	468081	52
62	480092	51
63	486004	49
66	512209	47
71	542307	46
74	560907	44
163	1148624	43
167	1171062	42
172	1198567	37
174	1209223	35
264	1736641	34
273	1786224	31
276	1802788	28
292	1881915	26
305	1946569	24
309	1967321	23
319	2014969	22
324	2040756	19
761	4601356	18
790	4741686	16
810	4838389	15
840	4989646	14
862	5090421	13
1312	7404110	12
1347	7566295	11
1353	7594370	10
1368	7663127	9
1389	7758398	8
1777	9726129	7
1778	9730794	6
1806	9862659	5
1832	9988734	4
4199	22187607	3
4232	22334827	2
9850	49042945	1
20689	98957183	0
