1	16150	67
3	40807	59
5	61293	57
9	86130	56
10	91926	53
12	103032	49
76	569973	47
78	581591	45
80	593238	44
81	598519	43
83	609638	38
85	620744	37
87	633076	36
90	650130	35
96	683504	34
220	1447681	33
230	1499717	32
233	1515389	31
521	3335155	30
530	3385046	29
532	3395935	27
538	3429550	26
554	3513495	24
564	3564133	23
571	3603332	22
572	3609275	21
576	3631250	18
582	3662179	17
587	3686929	16
599	3748370	15
614	3823019	14
618	3843141	13
1284	7417748	12
1302	7507290	11
2008	11257976	10
2023	11331618	9
2083	11611188	8
2087	11629697	7
3221	17142424	6
3224	17155248	5
3228	17172207	4
3267	17344207	3
3309	17529605	2
18664	90105272	1
23591	112216300	0
