1	20461	109
2	35530	105
3	47881	104
4	58174	102
8	106884	100
11	140260	99
13	158064	95
14	166298	89
16	183539	87
28	339167	86
30	360468	85
72	752128	83
74	767907	82
77	791293	81
121	1188338	78
126	1226624	75
192	1806184	74
199	1856847	71
204	1893895	70
211	1946171	67
214	1967989	65
217	1990877	64
221	2021459	63
225	2052222	62
233	2115894	61
318	2804595	60
320	2819398	58
324	2849067	57
327	2872145	56
331	2903908	54
332	2911085	53
335	2935534	52
534	4567259	51
542	4623254	50
711	5945197	48
724	6036225	45
732	6090803	43
741	6151917	42
742	6158162	41
1334	10622401	40
1349	10712619	38
1352	10732299	37
1654	12899239	36
1686	13082905	33
1693	13126485	32
1711	13238771	31
2717	20567816	30
3199	23989898	27
4069	29638425	25
4076	29678075	23
4095	29784319	22
4101	29817894	21
4131	29973166	20
16231	148355842	19
16248	148542819	17
16272	148798705	16
16318	149240802	15
17193	158171175	14
17267	158833400	13
17339	159467681	12
29991	292346707	11
30160	293848081	10
30357	295616716	9
38266	376770405	8
40937	403582025	7
133513	1303758108	6
133661	1305005736	5
134120	1308648045	4
642982	5733439108	3
643059	5734121042	2
676400	6012633665	1
20000000	152130072014	1
