1	26828	106
18	356616	105
20	388891	103
21	405123	101
25	469064	100
56	980989	91
60	1045344	89
90	1538892	88
91	1554278	87
94	1600907	86
97	1646351	84
99	1676806	83
100	1691525	81
104	1749902	80
108	1808760	79
110	1837813	77
111	1852762	75
161	2615160	74
163	2643274	71
164	2657798	70
188	2986903	68
197	3108440	67
201	3163164	64
215	3346417	62
220	3415605	61
221	3430301	60
224	3474593	59
281	4328531	57
637	9345908	56
649	9486517	54
791	11383682	52
794	11422696	50
948	13591070	48
1226	17432319	47
1232	17510004	46
1256	17806383	45
1269	17959609	44
1271	17983962	43
1272	17996273	41
1284	18145850	40
1286	18170914	38
1300	18341694	36
1318	18556498	35
1325	18648506	34
1346	18898644	33
1355	19006621	32
1369	19172787	31
1371	19196692	30
1385	19371131	29
1393	19469446	28
1419	19767147	26
1431	19909762	25
1434	19945054	23
1479	20458587	22
12478	155490670	19
12507	155801559	18
12568	156425022	17
12602	156772697	16
20227	240265789	15
20255	240560639	14
20571	243790675	13
25454	298065430	12
25577	299238899	11
25589	299358436	10
25836	301672680	9
25901	302300911	8
25961	302897389	7
26051	303797139	6
129255	1378524511	5
129287	1378807056	4
406372	4051031300	3
736838	7135070136	2
2497563	22737874610	1
20000000	151625179443	1
