1	27581	129
3	67469	127
5	97434	126
6	107544	125
9	136180	124
11	154568	116
14	182129	115
21	282598	113
22	298946	112
23	317117	108
27	370783	106
28	382016	104
29	393513	103
30	405027	98
31	415881	97
34	446406	91
41	511382	89
42	517933	88
44	529282	87
47	548359	86
49	561255	82
52	583221	81
54	595513	79
60	633739	78
62	647589	76
66	676373	73
70	701819	72
207	1846344	69
209	1860912	66
213	1892563	64
217	1921731	63
218	1928005	58
221	1946281	57
224	1964598	54
228	1987539	51
232	2020241	50
233	2027189	49
243	2094086	47
248	2122815	45
255	2162243	44
264	2215253	43
1048	7938266	42
1052	7958393	41
1071	8062903	40
1718	12566686	39
1723	12594340	38
1737	12669793	37
1742	12696935	36
1756	12785878	35
1784	12943326	34
1801	13036460	33
1853	13316906	32
1894	13524241	30
1904	13571791	29
1946	13801925	28
1963	13890669	27
4115	28113277	25
4185	28461436	24
4188	28477542	23
4196	28517697	22
4231	28691434	20
5853	38583202	19
5860	38615627	18
5948	39052148	17
5967	39141583	15
6168	40169776	14
9678	60455751	13
9757	60839401	12
9834	61233834	11
21266	125176446	10
25795	149318699	9
25884	149750308	8
26114	150914784	7
26212	151424943	6
26286	151793553	5
76505	411866642	4
89714	492345110	3
92480	516084408	2
493055	3227583784	1
1717817	10547435484	0
