1	37695	112
9	203942	111
10	220052	109
46	903116	103
47	920663	101
49	954636	99
50	971567	92
51	987636	90
53	1019034	88
61	1131767	82
64	1175356	81
65	1189548	78
67	1218541	77
68	1231908	76
72	1289480	75
163	2604551	74
166	2645068	73
178	2804645	72
181	2843675	71
182	2856323	67
183	2868571	66
185	2896766	64
190	2963091	63
191	2985821	60
195	3038456	59
196	3050162	57
197	3065388	56
307	4573385	55
314	4655504	54
326	4803918	52
328	4829075	51
333	4882497	49
336	4918808	48
548	7671484	47
557	7776261	46
558	7786335	45
564	7848198	43
565	7860329	42
566	7872769	40
1422	18995571	39
1432	19118546	37
1437	19176967	36
1724	22618101	35
1730	22681045	34
1739	22776796	33
1765	23046068	32
1772	23117655	31
1782	23220227	30
2403	30479238	29
2432	30796246	27
4322	52423388	26
4349	52708034	25
4370	52901269	23
4374	52939872	22
5371	64338987	21
5391	64535006	20
5397	64597534	19
5448	65109067	18
5484	65443135	17
5523	65786332	16
5550	66018807	15
6865	79441921	14
13371	148895916	13
15262	168834789	12
15291	169089963	11
15322	169361414	10
19352	207647466	9
19391	207964604	8
19406	208101916	7
19413	208163639	6
56923	556965367	5
68260	654915658	4
68306	655285389	3
72204	686929432	2
561470	4845270405	1
1160344	8993519848	0
