1	28010	116
2	46072	113
3	59121	109
5	80086	106
6	89793	102
19	239486	101
67	786176	100
70	810307	99
72	822978	98
74	835528	95
79	869111	93
80	876077	92
85	913943	90
86	921757	88
89	941437	86
90	947278	85
92	959865	81
93	966374	80
98	1002345	79
103	1031068	78
106	1049017	76
112	1088132	75
121	1145229	74
122	1150843	71
127	1177709	69
130	1198082	67
131	1205864	65
132	1213800	64
134	1229146	62
358	3202421	61
365	3253807	60
367	3265573	57
374	3312061	56
376	3322539	54
381	3351555	52
532	4472544	51
534	4486032	50
543	4535514	49
559	4624787	48
574	4714685	46
585	4785911	43
595	4849466	42
599	4874472	41
608	4929475	40
623	5013008	39
628	5039746	38
1276	9663381	36
1283	9703300	35
1291	9750501	34
1292	9759204	33
2110	15238460	32
2112	15250281	31
2145	15428728	30
2160	15515120	29
2168	15555778	28
2226	15878869	27
2260	16068224	26
2265	16093048	25
2270	16120201	24
2355	16587230	23
3611	24606062	22
3616	24631397	21
3638	24751857	20
3765	25440855	19
4519	29885729	18
4524	29910689	17
4554	30061096	16
4586	30227041	15
10178	64246299	14
10213	64429925	13
18514	112306760	12
18566	112590980	11
20996	125447159	10
21060	125769761	9
21281	126866767	8
38435	231555707	7
51587	349085908	6
62486	446248343	5
82188	613904206	4
82219	614147491	3
82281	614634850	2
378517	3003400245	1
1584243	12928724473	0
