1	38211	98
2	61706	97
6	133403	95
91	1600046	90
94	1644751	84
95	1663414	82
140	2365565	80
146	2453151	78
148	2479520	77
149	2493396	75
156	2585375	74
157	2598277	73
159	2624305	72
161	2649306	71
163	2674574	70
168	2750518	68
171	2791079	67
183	2952559	61
184	2966122	60
185	2980702	52
556	8438274	50
734	10888269	48
736	10912165	45
738	10934548	44
744	11009020	42
764	11252490	40
1068	15296380	39
1086	15513766	38
1595	22364282	37
1616	22604417	35
2395	32634174	33
2400	32695609	32
2419	32915930	31
2449	33252249	29
2455	33317528	27
2495	33773878	26
2499	33821669	25
2529	34162615	24
2540	34291990	22
2551	34423795	21
2552	34435638	19
2553	34447115	18
2580	34768486	17
2618	35152726	16
9430	117421886	15
9451	117653231	14
13855	168648425	13
13864	168745414	12
15119	182809598	11
15123	182847291	10
15125	182867253	9
15272	184298077	8
15395	185486115	7
34699	393698145	6
35050	396836278	5
55487	608676016	4
118852	1181113697	3
157059	1519338944	2
279819	2574517186	1
786996	6988755628	0
