1	36741	115
2	60067	114
3	81919	111
5	130509	108
6	152254	107
8	192885	104
9	211079	102
10	230288	100
11	247832	99
13	284142	98
14	301656	97
50	941991	94
84	1517290	90
85	1534926	85
87	1568561	84
88	1584490	82
93	1659844	80
183	3050215	78
186	3090102	77
187	3102240	75
191	3152291	74
192	3165548	73
193	3178032	72
195	3205805	71
207	3365610	70
211	3414841	68
215	3465258	65
219	3519550	64
223	3575970	63
225	3606515	62
230	3674153	61
232	3701391	60
233	3714528	59
236	3752047	58
354	5475861	57
362	5579028	55
370	5678555	54
372	5701568	53
384	5832852	52
547	8015197	51
553	8079061	50
562	8187615	49
568	8259350	48
579	8367103	47
586	8439009	46
592	8498676	44
610	8690902	43
618	8777259	42
627	8872857	39
653	9125387	38
656	9155378	37
1511	20327300	36
1809	24370825	35
1812	24406566	34
1814	24433600	33
1834	24669079	30
1846	24811364	28
1852	24877442	26
1873	25115554	23
1878	25168258	22
1887	25266552	21
1904	25448671	20
5341	65276858	19
5893	71072203	18
6747	79552253	17
6879	80719218	16
6896	80873883	15
6994	81722583	13
7004	81808519	12
12819	141181998	11
12891	141777138	10
25356	270005481	9
31192	325786401	8
34805	356469301	7
35170	359427059	6
77755	742173832	5
78922	751932499	4
79402	755847488	3
80129	761680758	2
81134	769836976	1
1243631	11460644872	0
