1	37720	105
4	112330	86
6	156975	84
7	176714	83
11	242754	81
138	2407010	79
139	2423404	78
142	2471384	75
147	2545795	74
151	2607307	73
163	2781352	71
240	3991318	70
242	4019838	69
245	4064167	68
253	4172706	67
255	4199315	64
260	4262352	63
355	5685975	60
360	5750396	59
368	5860562	58
384	6072360	55
392	6174513	54
402	6294010	52
412	6418705	51
413	6430239	50
551	8394328	49
558	8475675	47
570	8609575	46
579	8715684	44
582	8751354	43
757	11188368	42
759	11211562	41
774	11384194	40
1283	18335610	39
1285	18359773	37
1861	26123892	35
1864	26160101	34
1874	26273477	33
1893	26483464	32
1901	26569266	31
1913	26694678	30
1914	26704113	29
1918	26749183	28
1969	27326011	27
1972	27361763	26
1976	27410881	25
2009	27788063	24
2028	27997528	23
4030	53026748	22
4053	53248318	21
4139	54159691	20
4173	54502711	19
5377	69315222	18
8628	108902418	17
8638	109007616	16
8765	110297754	15
8787	110532235	14
8811	110790830	11
17786	212467004	10
18045	214963091	9
18241	216835938	8
18400	218281255	7
50237	556433197	6
68210	744068551	5
75873	820788934	4
77578	836656543	3
184749	1883015222	2
185917	1894215903	1
1350326	9350700286	0
