1	32784	106
4	97260	104
7	153312	103
17	321214	102
20	369999	101
26	462651	99
27	476899	97
31	535899	96
33	575659	95
37	634401	92
38	648954	90
46	767639	87
48	797319	86
51	842186	80
52	856424	78
53	870630	75
54	885211	73
56	914399	72
64	1027651	71
68	1083706	70
73	1148209	68
77	1198256	66
81	1248514	65
83	1275220	64
85	1302195	63
86	1316322	62
90	1371946	60
92	1398627	59
101	1520948	58
103	1547398	55
107	1598939	53
114	1689548	52
119	1752344	51
158	2202403	50
168	2314260	48
170	2336528	46
172	2359232	45
205	2729680	43
248	3206658	42
289	3637716	40
314	3909238	38
354	4312299	37
359	4368353	36
384	4645482	35
393	4746573	34
437	5189760	33
463	5460105	31
619	7042637	29
670	7517457	27
683	7638174	26
788	8621026	24
960	10159302	23
1028	10764846	22
1057	11021380	21
1109	11472423	20
1138	11750720	19
1218	12450441	18
1279	13009533	17
1562	15497201	16
1626	16085703	15
2095	20299644	14
2248	21627139	13
2661	25365166	11
3128	29303982	10
3570	33056109	9
3679	34026707	8
3933	36281820	7
3958	36513487	6
4036	37228428	5
4151	38258199	4
5685	51395730	3
13645	116923462	2
341672	2193387412	1
20000000	133608680751	1
