1	33533	119
3	78094	111
6	135612	109
11	224296	107
13	257915	105
16	306711	103
17	322502	102
19	353972	101
20	368996	100
21	384770	94
28	490255	92
29	505086	91
30	520143	88
31	535157	86
32	550124	85
38	639061	84
46	754658	82
47	769242	81
50	811256	80
52	840353	77
65	1018556	75
71	1100417	72
77	1181677	71
82	1249858	70
96	1448692	69
108	1613027	68
109	1627435	66
110	1641888	64
123	1819752	62
142	2063139	59
146	2113044	57
147	2126326	56
163	2335879	54
181	2568562	53
187	2644734	52
189	2669779	50
201	2825266	49
210	2941175	48
226	3144115	46
232	3220827	45
236	3276881	44
244	3388106	43
253	3507974	41
257	3561113	40
263	3642534	39
266	3684470	38
268	3711229	37
275	3802296	36
306	4179212	34
323	4377784	33
336	4530278	32
404	5304157	31
414	5418535	29
431	5604925	27
456	5886888	26
472	6065412	24
482	6176301	23
555	6944723	22
578	7193277	20
694	8397612	19
716	8625656	18
759	9066391	17
1058	12164734	16
1366	15389989	14
1573	17495374	13
1651	18268184	12
2435	25581509	10
3643	37253061	9
6038	60570667	8
6117	61345784	7
8942	88334296	6
9154	90330480	5
14485	139788242	4
25509	239985677	3
28198	264871729	2
38051	353928638	1
20000000	135374475857	1
