1	40286	131
2	65414	128
3	88738	127
6	150005	126
8	184878	123
9	202244	121
12	253156	117
13	269583	116
20	377959	115
21	393230	113
23	423175	112
26	467394	111
29	512840	108
31	543209	107
32	557821	106
35	602754	104
37	632555	102
38	647967	101
39	663339	100
40	678593	98
41	693641	97
42	709270	96
47	786744	95
51	847438	94
55	907047	93
58	949965	92
59	964442	91
64	1033001	90
69	1104801	89
73	1161171	88
74	1175477	87
75	1189950	86
77	1219316	82
81	1276451	81
85	1333017	80
87	1373810	79
89	1403597	78
91	1433079	77
94	1477402	76
96	1507033	75
98	1536796	74
104	1624751	72
108	1682122	70
131	1980351	69
147	2197446	67
149	2222732	66
150	2235584	65
154	2289695	63
156	2317027	62
166	2451754	61
178	2609088	60
191	2781887	59
209	3008952	58
212	3046080	57
223	3183720	55
227	3233043	54
230	3270756	51
253	3552207	50
256	3588008	49
257	3599905	48
262	3664398	46
296	4099677	45
337	4604818	43
340	4643551	42
347	4728697	40
362	4911610	39
375	5080821	38
396	5325752	37
399	5361654	36
410	5494385	35
430	5740212	34
437	5825000	32
438	5836704	31
451	5987128	30
561	7230373	29
563	7251109	28
654	8231631	26
660	8296429	25
689	8607690	24
698	8708001	23
747	9251690	22
868	10496469	21
980	11632224	20
994	11779246	19
1006	11900559	18
1010	11939379	17
1083	12714931	16
1357	15471160	15
1507	16975413	14
1605	17940742	13
1743	19257482	12
1810	19919884	11
1816	19984237	10
2012	21848867	9
2705	28620154	8
4897	50138264	7
21846	208015726	6
32794	308078479	5
47709	442372122	4
58427	538726632	3
60787	558366981	2
75608	682142190	1
82495	739989932	0
