1	17516	58
2	28100	56
12	114075	55
13	121214	53
14	127995	52
16	141418	51
17	147924	50
21	172069	46
23	183433	45
25	194163	44
56	429362	43
57	434926	41
59	445349	40
60	450659	37
62	461522	34
65	478684	33
69	503067	32
77	544617	31
79	556841	30
80	563735	29
159	1118035	28
169	1175617	27
171	1187489	25
179	1231715	24
181	1244598	22
253	1681603	21
254	1687454	20
257	1703061	19
665	4196547	18
762	4752919	17
770	4795815	16
773	4810494	15
788	4885150	14
801	4954492	12
1455	8460040	11
1460	8480932	10
1627	9399741	9
3024	16758366	8
3046	16858292	7
3050	16876932	6
3056	16905783	5
3068	16964700	4
10694	53342307	3
15834	76842857	2
42381	193250840	1
393885	1642979701	0
