1	16119	54
3	34309	51
4	41844	50
19	148590	44
37	275073	43
38	280905	42
40	293636	41
41	298720	40
42	304655	39
45	322723	37
47	334045	34
51	356199	29
52	363096	27
53	368966	26
135	918974	25
137	931446	24
138	936851	21
140	950933	20
159	1058114	19
166	1096840	18
292	1852831	15
424	2564079	14
1018	5798908	13
1352	7555899	12
1361	7599773	11
1406	7815038	10
1410	7831548	9
1423	7888234	8
1432	7928686	7
4697	23827169	6
7147	35452134	4
11911	56965461	3
28721	129452277	2
60531	264141644	1
20000000	76209752254	1
