1	29285	93
7	134497	92
8	150487	87
10	181439	86
13	227278	85
14	242590	84
15	257819	82
18	303106	80
27	434444	79
39	597506	78
45	680924	77
46	694954	76
47	708840	75
51	764353	73
52	777758	71
53	791858	69
60	885564	68
62	913035	67
63	926687	66
70	1020916	63
73	1060388	60
101	1423055	58
102	1435726	56
122	1682156	52
123	1693717	51
125	1717462	50
134	1824971	49
137	1860883	48
189	2458287	46
207	2668637	45
210	2704492	44
253	3186061	43
261	3277613	42
268	3355872	40
273	3413244	39
277	3459588	38
334	4086413	37
339	4142513	34
346	4220593	31
363	4418998	29
371	4511813	28
442	5271671	27
477	5625857	26
556	6458041	24
563	6535055	23
587	6793719	22
611	7035773	21
693	7785754	18
934	9958203	17
963	10248541	16
1345	13619744	15
1529	15273060	14
1568	15635966	13
1646	16337478	12
1677	16615626	11
2009	19594960	10
3426	31142758	9
4005	35806987	8
4836	42274943	7
4954	43192014	6
5094	44254796	5
7635	63626905	4
36155	272143462	3
56623	421715356	2
20000000	124698692447	2
