1	29494	107
4	88803	106
6	123000	103
9	169473	102
10	183575	100
12	210360	98
14	237888	95
18	292474	91
19	305902	90
20	318901	87
29	436363	86
34	495952	85
36	520869	84
37	533501	82
43	609570	81
44	622260	73
47	658858	71
64	866990	68
79	1041127	66
83	1091763	64
88	1153910	63
89	1165767	60
97	1261147	59
98	1274077	58
100	1299157	56
103	1333597	55
112	1432046	53
115	1467486	51
123	1559676	49
125	1579662	48
139	1720676	47
146	1792333	44
152	1852819	43
153	1863149	42
159	1928345	41
190	2264621	40
193	2294771	38
223	2583446	37
228	2631740	36
245	2797444	35
259	2928823	34
293	3264891	33
344	3729750	31
348	3768025	28
367	3948414	27
450	4668525	26
537	5429616	24
605	6012930	23
624	6185037	22
643	6362909	21
756	7327919	20
828	7964057	19
849	8158276	18
891	8525152	17
1574	14104945	16
1771	15698368	15
2044	17887768	14
2107	18386931	13
2321	20143418	12
3322	28105947	11
4684	38877053	10
4992	41319155	9
5566	45824095	8
6162	50452627	7
8549	68911685	6
11264	89648376	5
34704	267014365	4
67220	510464397	3
20000000	134615256009	3
