1	29142	92
2	49844	91
6	119558	90
8	152064	89
10	183952	87
11	199872	83
12	215380	81
14	245895	79
15	261238	78
16	276344	77
21	351428	75
25	410972	72
28	455044	71
34	540860	67
37	583773	65
42	651692	62
49	744082	61
54	811726	60
62	914488	59
64	939969	58
80	1150919	57
82	1176029	55
87	1238981	52
88	1251811	51
93	1314378	50
131	1778645	48
148	1983500	46
159	2111829	45
160	2123650	44
172	2264925	42
174	2288844	41
211	2723661	40
217	2789978	37
218	2801071	36
219	2811865	35
226	2892676	34
253	3202198	32
261	3295781	31
270	3395984	29
326	4001446	27
377	4548526	26
385	4632108	25
398	4768909	24
435	5146078	23
436	5155522	22
549	6203936	21
809	8579809	19
907	9456330	18
1059	10761386	17
1086	11016784	16
1114	11267974	15
1183	11858651	14
1842	17470087	13
2201	20399176	12
3551	30840997	11
5283	44769675	10
5361	45443223	9
5843	49479452	8
7807	65468040	7
15911	127387505	6
19081	150819901	5
37058	287622194	4
161575	1209404186	3
20000000	128381459123	3
