1	28813	93
4	84196	92
7	126517	91
8	140716	89
9	155273	88
10	169538	84
11	183412	80
14	222380	77
18	267043	76
28	384252	72
30	407184	68
37	483593	65
38	494349	64
44	560708	61
46	581519	59
49	614712	56
53	660081	54
56	693964	53
59	725728	49
66	800461	48
68	821733	46
72	864321	45
74	886872	42
99	1135016	40
102	1164417	38
109	1227309	37
124	1366155	35
162	1712688	34
171	1802036	33
212	2196890	32
228	2355378	31
245	2511330	29
263	2670954	28
265	2690691	27
276	2798043	26
460	4364792	25
530	4962845	24
538	5034576	23
545	5094431	22
566	5278873	21
637	5860166	20
700	6368990	19
771	6956335	18
787	7092999	17
793	7145404	16
927	8191611	15
929	8207352	12
961	8454479	11
972	8544053	9
1075	9303478	8
1385	11577943	7
1465	12166296	6
1779	14446104	5
3572	27510118	4
6393	47803941	3
16097	116186632	2
9879416	62664547168	1
20000000	118660850588	1
