1	31446	116
2	52739	113
4	91176	111
6	126324	110
9	175752	106
11	208088	103
15	272079	101
16	287554	98
19	332567	95
20	347523	92
30	490969	91
32	518249	90
34	544852	87
38	597112	85
40	623382	83
42	650149	82
43	663024	81
44	676055	79
47	714229	76
60	883406	75
61	895960	74
66	958495	69
80	1123480	64
98	1329740	63
115	1518654	62
116	1529644	61
118	1551530	59
141	1817173	56
145	1861032	55
146	1872893	54
148	1896788	52
156	1988371	51
163	2067960	50
180	2258085	48
181	2269058	46
183	2290846	43
186	2321857	42
198	2441337	41
200	2459815	40
234	2768487	39
245	2871526	38
249	2912539	37
288	3261367	36
361	3886185	35
363	3903441	33
366	3932816	32
438	4568801	31
451	4689413	29
479	4915175	28
494	5031320	27
568	5578172	26
578	5670269	25
587	5749281	24
590	5772521	23
695	6580755	22
742	7000714	21
772	7253409	19
830	7718900	18
913	8381169	17
1297	11281445	16
1612	13716979	15
1646	13972869	14
1686	14260377	13
2173	17755969	12
3566	27459559	11
3659	28134155	10
3843	29392021	9
5446	40505255	8
5669	42093194	7
6311	46499720	6
6436	47383121	5
9853	70696573	4
15890	110992230	3
66887	458463499	2
20000000	137965149163	2
