1	19282	107
2	32495	106
3	42535	102
4	50771	100
5	58683	99
7	72422	94
9	86414	93
14	119053	92
18	145954	87
20	158353	85
23	175867	82
24	181903	80
25	188257	73
29	214820	72
35	250869	70
38	267941	67
45	308676	65
50	335062	62
63	407579	60
65	418066	58
70	444033	57
73	467177	56
81	513345	55
87	547175	54
95	591798	53
104	637778	49
112	677431	48
113	682986	47
120	720576	43
141	832063	41
145	854416	40
168	966857	39
191	1078443	38
197	1109050	36
224	1238673	35
241	1314815	34
251	1365566	33
275	1476214	31
285	1517734	30
323	1688736	29
341	1764943	28
348	1794861	27
394	1979057	26
395	1982650	25
399	1997939	24
490	2367184	23
524	2511596	22
569	2688437	21
574	2707242	20
602	2819058	19
632	2955531	18
664	3078316	17
742	3402427	16
1021	4528156	15
1091	4818298	13
1166	5108421	12
1498	6371438	10
1588	6730269	9
1591	6743830	8
1628	6890861	7
2778	11143097	6
4296	16737932	5
6549	24906954	4
13074	48485579	3
41371	150810419	2
278207	1012007151	1
20000000	114267989880	1
