1	20355	97
2	33776	94
5	60087	92
6	67032	89
7	73775	88
10	93061	86
11	99875	83
12	106118	81
13	113208	79
14	119620	78
15	126535	77
16	133081	76
17	139791	74
18	146552	73
21	165237	70
22	171380	68
24	184570	67
33	240418	65
51	343845	64
52	350004	62
54	362128	61
61	407022	58
66	446441	56
78	516685	54
88	571734	53
94	605126	52
98	625222	51
110	688552	50
113	705363	49
124	759996	48
127	775742	46
170	994157	45
173	1014304	44
180	1052948	43
185	1080033	42
191	1113689	41
202	1175458	40
205	1192204	37
221	1278282	34
280	1546469	33
328	1771558	32
336	1805165	31
354	1886877	30
403	2110411	28
422	2199618	27
481	2462962	26
497	2535276	23
541	2733378	21
719	3473301	20
764	3663782	19
766	3674179	18
822	3922647	17
854	4052790	16
925	4335528	15
1171	5328158	14
1181	5370170	13
1441	6385140	12
1907	8206103	11
2035	8714870	10
2113	9025920	9
2191	9328465	8
2543	10682099	7
7341	28212477	6
7616	29263529	5
9670	36806517	4
13993	52805571	3
56573	205890443	2
20000000	113280667169	2
