1	19520	86
4	51596	83
14	120390	81
16	133345	78
17	139834	77
22	170171	76
25	188173	72
31	226739	66
32	233717	63
33	240311	62
35	253601	61
36	260430	60
37	267296	59
38	274335	58
44	313656	56
56	384544	55
62	419756	52
113	714535	50
114	720194	48
115	724955	46
125	777612	45
134	828128	43
174	1035179	40
177	1050851	39
200	1154857	38
236	1321788	37
289	1572290	35
294	1595265	34
299	1621189	33
305	1648939	32
308	1665215	30
310	1675552	29
324	1745019	28
363	1920944	27
372	1965083	26
386	2031853	23
387	2036094	22
422	2190527	21
455	2344081	20
471	2412876	18
504	2551709	16
551	2746187	15
703	3374009	13
814	3813528	12
2072	8759417	11
2137	9007687	10
2444	10159780	9
2835	11654368	8
3187	13010011	7
3913	15769886	6
4721	18818811	5
12283	47287388	4
23112	87445079	3
32095	121350019	2
190966	697774048	1
20000000	115923836593	1
