1	30290	106
63	971560	104
65	997171	101
66	1009127	100
68	1032442	99
69	1043594	98
70	1055728	96
72	1080271	94
74	1104646	90
75	1116959	89
78	1151669	86
81	1185280	84
88	1265172	83
94	1332647	82
95	1343633	80
100	1398625	79
104	1446061	78
107	1479057	77
113	1543824	76
309	3977069	74
310	3988357	73
317	4067175	72
320	4100371	71
321	4110281	69
324	4139604	68
326	4161256	67
330	4204484	66
333	4237305	65
339	4301699	64
344	4353817	63
345	4363706	62
350	4417972	60
351	4428660	59
377	4710740	56
632	7634107	54
643	7738698	53
656	7860121	52
658	7881204	51
669	7993313	50
677	8073554	49
683	8131387	47
699	8280720	46
707	8356167	45
729	8557469	44
744	8704681	43
747	8735841	41
765	8909424	39
785	9093874	37
795	9182554	35
805	9269149	34
806	9278582	31
817	9375840	30
827	9473212	29
831	9514044	28
849	9680845	27
857	9754226	26
877	9936261	25
895	10092748	24
5361	54953324	23
5399	55286783	22
5421	55478356	21
5424	55506170	19
5538	56484314	18
5594	56978891	17
6992	70489343	16
8060	80500491	15
11592	113288344	14
11596	113323148	12
11658	113828178	11
11702	114180570	10
11774	114765403	9
21507	202145263	8
22364	209034455	7
22623	211137586	6
34555	314810181	5
34898	317624321	4
34908	317705141	3
176843	1500729564	2
791419	6496141061	1
20000000	143637306249	1
