1	28434	117
2	52188	116
3	74019	115
19	412712	114
22	468143	113
25	522740	112
39	793229	111
47	932592	110
50	983592	107
51	1000396	106
57	1100147	105
58	1116402	101
63	1197078	99
64	1212421	98
67	1258939	97
68	1274776	95
117	2115472	94
122	2189598	92
123	2205309	91
126	2250437	89
129	2295446	86
131	2324627	83
133	2354706	82
136	2398887	81
139	2451353	79
140	2466365	77
146	2555112	76
158	2722050	75
167	2841430	72
171	2895015	70
175	2949436	69
180	3017678	68
185	3087645	67
188	3129686	66
206	3377256	63
214	3487428	62
224	3620846	61
231	3714106	60
235	3766183	59
248	3933623	58
582	8919498	57
587	8985301	56
589	9011788	53
592	9051959	52
600	9157719	50
613	9328028	49
614	9341110	47
617	9378909	46
621	9430710	45
623	9456144	43
1436	20641064	42
1454	20855600	40
1470	21045547	39
1477	21128608	38
1490	21283713	35
1503	21440811	34
1506	21477672	33
1511	21535426	32
1526	21708501	31
1578	22308646	30
1579	22321749	29
1615	22755983	28
1632	22951946	27
1634	22976891	26
1654	23205191	25
4925	67556370	24
4962	67968469	23
5040	68847447	21
5854	79289614	20
6563	87567978	19
6615	88098229	18
6740	89305709	17
6776	89665535	16
7054	92528208	15
9081	116925272	14
13545	170394544	13
13678	171809597	12
19779	244642651	11
21436	263520737	10
21890	268532414	9
24946	302676281	8
25426	307504862	7
28354	339943746	6
46196	534993351	5
51063	587669491	4
52998	606634590	3
81252	906607948	2
212541	2219428852	1
20000000	160220240186	1
