1	29026	111
52	846666	110
53	859680	109
54	872365	106
56	897303	104
58	921306	103
59	933683	102
62	970470	100
63	982689	99
64	994800	98
65	1007125	97
66	1019598	96
68	1044398	94
70	1069054	93
76	1142288	91
79	1177362	89
83	1222010	87
89	1289327	86
94	1351596	85
105	1471375	84
119	1613706	83
122	1643311	81
123	1655337	76
130	1734371	75
131	1745460	73
135	1788816	72
140	1842228	70
520	6369738	69
522	6389665	67
531	6475323	66
556	6720800	64
568	6836722	63
787	9371257	61
790	9400927	59
794	9443251	58
804	9548907	57
818	9689178	55
826	9768399	54
836	9864769	53
839	9892748	52
841	9913619	50
844	9943846	49
851	10010561	48
852	10019972	47
1210	13858173	46
1214	13894665	44
1226	14008850	43
1249	14216371	42
1470	16595259	41
1473	16624774	38
1484	16729016	37
1514	16997798	36
1516	17015381	35
1518	17033418	34
1525	17097129	33
1527	17115438	32
1535	17188209	31
1553	17343213	29
1569	17481488	28
1574	17524151	27
1580	17577504	26
1589	17656453	24
1602	17769054	23
1659	18255070	22
1661	18273631	21
1664	18302326	20
1685	18477285	19
1706	18660021	18
6533	65145196	17
6534	65154367	16
6570	65462718	15
6613	65833348	13
9879	95168551	12
9890	95263076	11
10172	97617432	10
10216	97979750	9
11379	105844768	8
25436	177939840	7
30793	203813131	6
32303	210556899	5
32549	211685636	4
76196	418475428	3
130887	671091466	2
177869	883320060	1
20000000	155483778789	1
