1	30115	123
2	55084	120
3	77296	117
5	122328	116
7	166354	114
8	186174	113
12	261970	112
13	280247	109
15	315236	107
16	332881	105
18	367543	104
20	401522	102
53	1028948	100
56	1077555	99
60	1140754	95
63	1186801	94
64	1202482	92
67	1249406	90
73	1343491	87
77	1402649	84
84	1508719	82
95	1674444	81
100	1750563	80
107	1859189	79
183	3106886	77
190	3209081	75
192	3237517	74
193	3252053	73
196	3297985	72
198	3328697	71
201	3373623	69
206	3446064	65
208	3473765	64
210	3501970	61
217	3601795	59
413	6776006	58
419	6864400	57
420	6879440	56
429	7011591	55
430	7026880	52
436	7114611	51
451	7332132	50
1303	20279023	49
1320	20508216	48
1333	20680974	47
1337	20735290	45
1372	21203853	44
1378	21286038	43
1800	27557862	42
1812	27733413	39
1818	27816459	38
1856	28338608	37
1862	28422241	36
1870	28532072	35
1899	28914184	34
1904	28980260	33
1908	29034733	32
1934	29373455	31
1937	29414277	30
1961	29745698	29
1983	30041992	28
1988	30108858	27
2007	30364112	26
2018	30509326	25
2065	31109812	24
4274	62564493	23
4276	62589846	22
4277	62603515	21
4372	63795359	19
6469	91939232	18
6474	92003518	17
6484	92131482	16
6509	92431989	15
6532	92703040	14
6565	93097581	13
6663	94244221	12
7921	110635742	10
7966	111159377	9
7983	111366448	8
8046	112101996	7
8051	112158917	6
41876	507265638	5
42315	511642459	4
50411	602532415	3
115971	1321294808	2
249688	2705609965	1
16702519	129292961738	0
