1	31007	125
2	55321	124
4	101166	118
8	183074	114
41	680560	94
42	702830	92
43	722120	91
88	1320481	90
89	1331876	89
91	1355257	85
95	1399393	84
96	1411118	81
150	2111125	80
154	2154098	77
155	2165519	76
259	3427501	75
267	3515850	74
270	3546220	72
271	3557593	70
283	3689284	69
286	3722031	68
289	3755973	67
290	3767742	66
293	3800780	65
297	3845409	64
298	3856296	63
318	4076581	62
327	4164574	61
338	4267960	60
347	4355734	59
348	4366143	57
354	4428893	55
357	4460287	54
359	4480942	53
362	4511501	52
377	4663267	50
378	4672958	49
380	4692377	45
382	4713201	44
1315	15185266	42
1544	17767675	40
1559	17907002	39
1593	18216540	38
1636	18594733	37
1651	18742137	36
1656	18792879	35
1674	18953496	34
1680	19004895	33
1681	19013763	32
1715	19324415	31
1720	19369317	30
1723	19397459	29
1774	19860057	28
1811	20197366	27
1817	20250103	26
1911	21046971	24
3626	38042167	22
4644	47909282	21
4659	48048084	20
4664	48093256	19
4714	48510502	18
4897	50058064	17
8343	83280633	16
8411	83850716	15
8611	85536059	14
10154	100138970	13
10171	100273623	12
10256	100934347	11
10265	101003486	10
11434	108108631	9
23580	172514051	8
32405	215466461	7
36001	233385340	6
36170	234158017	5
38489	244460929	3
110313	578298314	2
226440	1101788633	1
20000000	138583331101	1
