1	23232	118
3	53909	115
10	145217	113
31	377228	112
35	408700	110
37	424441	109
39	440382	104
40	455931	103
57	637303	102
68	734824	100
69	742309	97
74	776102	96
75	782931	95
78	804036	94
79	811142	92
133	1256348	90
141	1314284	88
143	1329142	86
149	1368085	85
154	1398743	84
155	1405007	83
252	2172804	80
253	2180484	77
256	2202561	76
261	2236645	75
264	2257955	74
266	2272004	73
270	2300146	70
274	2327570	68
279	2362077	67
280	2368533	66
282	2381202	65
284	2393838	64
290	2431776	63
299	2489656	62
307	2542263	60
322	2635835	58
328	2675485	57
341	2748485	55
345	2772014	54
348	2791088	53
358	2852623	52
360	2863958	50
369	2911307	49
373	2936757	48
390	3031365	47
393	3047244	46
394	3052981	45
401	3092534	44
408	3136649	41
648	4734235	40
657	4786257	39
2177	14967885	38
2223	15192075	37
2231	15232020	36
2235	15253155	35
2236	15258211	34
2646	17758097	32
3077	20412145	31
3080	20429616	30
3096	20514338	29
3144	20757976	28
3184	20968695	27
3185	20973749	26
3203	21060003	25
3210	21098001	24
3255	21335005	23
3257	21345425	22
3275	21440413	21
3355	21832406	19
3356	21837621	18
7363	44514162	17
7440	44881713	16
10365	60603460	15
10445	60986826	14
10466	61087424	13
10536	61407294	12
10643	61899891	11
10648	61923086	9
18331	102233813	8
18388	102509864	7
30008	161147959	6
30052	161355644	5
30372	162774171	4
30630	163913281	3
31564	168054460	2
345940	1608850437	1
20000000	149217831756	1
