1	20951	88
3	48220	85
9	115516	83
11	134548	81
13	154429	78
16	182845	75
24	253542	70
26	271616	69
29	296952	66
30	305002	64
32	320203	60
33	328052	57
37	357769	56
38	365372	55
43	402992	54
52	468653	53
55	490843	51
56	498193	49
57	505695	47
59	520389	45
61	535723	42
68	590742	41
70	605417	40
71	612944	39
78	660761	37
92	753154	36
105	830969	35
126	955981	34
127	962395	32
130	981147	31
134	1007974	30
143	1071763	29
145	1086468	27
178	1293224	26
229	1590188	25
257	1759716	24
316	2081912	23
325	2131158	22
344	2231809	21
357	2303148	20
359	2314573	19
368	2364834	18
471	2878922	15
516	3096927	14
574	3388772	13
1028	5613835	12
1207	6488590	11
1391	7381769	9
1555	8183400	8
1821	9500489	7
2469	12639023	6
2524	12898702	5
2626	13411072	4
5191	25703710	3
5441	26883220	2
6000	29436308	1
62815	289962716	0
