1	16177	51
2	26377	50
3	35260	48
20	184764	47
21	190597	46
23	203879	45
26	226022	42
29	245963	41
32	265983	34
34	279275	33
99	772809	32
101	784400	31
102	790584	29
224	1589010	27
228	1613221	26
298	2074652	25
305	2113634	24
314	2160416	23
319	2188749	21
324	2216086	19
655	4123138	18
662	4166280	16
692	4326407	15
702	4372466	14
1144	6839380	13
1151	6876893	12
1660	9551298	11
1663	9566206	10
2426	13637533	9
3368	18413846	8
3384	18481122	7
3403	18566563	6
6052	31664966	5
8942	45398792	4
18334	87965135	3
33623	154467283	2
144985	619217406	1
342762	1426436216	0
