1	17547	60
2	28617	57
4	50425	55
9	98712	45
11	117060	44
13	133136	40
14	141237	39
15	148610	38
51	424408	37
55	450740	32
127	947419	29
130	966320	28
136	1003512	25
137	1008813	24
138	1014135	23
146	1056456	22
148	1067893	21
152	1088971	20
485	3130729	19
486	3135777	18
488	3147127	17
629	3968601	16
639	4018250	14
664	4144152	13
1500	8993193	11
2040	12055358	10
2844	16276455	9
3702	20913073	7
3707	20934755	6
9691	51726007	5
12207	64016036	4
12248	64209026	3
29328	144860566	2
146600	671882970	1
1543975	6603428897	0
