1	15963	60
2	25595	58
3	34157	52
6	59528	49
8	76605	48
14	124054	46
20	175201	43
21	183984	40
22	191631	37
24	205534	36
26	219822	35
65	490246	33
70	522011	32
85	615270	31
87	628021	30
90	643181	29
91	647325	28
226	1422457	27
227	1426806	26
233	1457510	25
244	1518976	22
251	1549427	21
332	2016972	20
333	2021386	19
335	2031653	18
342	2065531	16
354	2127030	15
753	4269791	14
769	4345748	13
1730	9420479	11
3690	19396724	10
3701	19448132	8
3725	19557825	7
4867	24958689	6
7264	36053552	5
10826	52411401	4
15997	76224421	3
16001	76240502	2
138596	587830924	1
264574	1097566548	0
