1	29541	123
5	123677	122
8	187407	120
10	228633	119
28	593274	118
31	643581	117
32	660478	113
52	1062148	103
56	1145106	101
60	1213436	96
67	1325576	94
70	1372230	92
74	1431240	90
75	1446508	89
76	1461840	87
79	1507015	84
80	1522336	83
82	1552907	81
85	1598051	78
87	1628661	77
91	1687184	76
92	1702105	72
97	1776858	71
98	1792383	69
106	1907746	68
110	1964733	65
114	2019025	63
254	4318477	62
256	4349124	61
261	4426028	57
266	4499677	56
269	4545872	54
273	4605237	50
277	4666340	49
280	4712038	48
291	4884432	46
1152	18096509	45
1170	18356017	43
1174	18412868	40
2108	31892420	39
2159	32566468	38
2181	32839001	36
2183	32865056	35
2199	33074131	33
2212	33242841	32
2233	33502408	30
2238	33565882	29
2296	34302819	28
2307	34443017	27
5019	71597879	26
5025	71669154	25
5047	71938144	24
8774	120780901	23
8833	121380700	22
8857	121626422	21
11891	160632906	19
11921	160950168	18
11922	160959680	17
31470	398470943	15
31574	399527404	14
38020	475799002	13
38025	475857993	12
38176	477353045	11
38338	479032752	10
38663	482195144	9
44245	549661528	8
97799	1149374142	7
155235	1770925397	6
155246	1771034902	5
493306	5262117376	4
510373	5426534341	3
615514	6096588805	2
902125	8689231041	1
13952559	122278402837	0
