1	33185	118
8	193512	113
10	231028	111
11	248721	109
12	266947	108
15	318635	107
25	499594	105
53	968458	104
59	1073886	101
60	1090380	98
64	1151664	96
81	1430666	95
86	1506353	90
90	1566285	87
91	1580495	85
92	1595185	83
94	1625073	82
100	1712061	79
105	1782830	78
184	2950102	76
198	3146904	75
201	3188879	73
206	3259902	72
208	3288191	71
210	3316736	70
213	3359683	68
220	3455923	67
346	5293354	65
354	5396726	64
365	5541837	63
370	5606058	60
371	5618724	58
376	5685460	57
513	7668416	56
524	7816609	55
534	7948848	54
536	7976783	52
541	8045943	51
543	8073516	50
545	8101374	49
1423	20491629	47
1428	20557501	46
1434	20637125	45
1440	20716716	44
1443	20756236	43
1719	24667171	42
1747	25042001	41
1785	25543933	39
1823	26024860	37
2063	29251127	36
2067	29299562	35
2093	29615748	33
3423	47673634	32
3484	48427992	31
3612	50011320	29
3631	50244965	28
3652	50514759	27
4224	57865221	26
4237	58024801	25
11179	128346788	24
11192	128423150	23
11273	128883650	22
11304	129059913	21
11305	129066155	20
11356	129353406	19
11410	129638342	18
12373	135830809	16
24267	216799398	15
32058	270861882	14
32171	271461579	12
68599	500279378	11
70095	509223256	10
70223	509856347	9
104847	715965563	8
105261	718179689	7
106235	723241604	6
158030	1024803847	5
271591	1665453091	4
342050	2056385482	3
510552	2992834869	2
1065709	7992369853	1
9249258	84177473713	0
