1	36534	139
2	61351	136
3	83272	135
5	123695	133
8	179114	132
14	288256	130
15	305542	129
17	339625	128
22	421251	126
33	585835	125
36	628323	123
37	643081	120
49	812022	119
56	912187	117
57	926383	116
58	940436	115
63	1012671	113
65	1040864	112
67	1069719	111
73	1152160	110
79	1234186	109
80	1248014	107
82	1275230	106
84	1302283	105
89	1374252	103
92	1416495	102
100	1524475	101
105	1592662	97
108	1637365	96
114	1726080	95
129	1935214	94
132	1976542	92
133	1991125	91
138	2062009	90
150	2231380	89
155	2297087	88
164	2416414	86
168	2467207	84
169	2479970	83
175	2559214	81
181	2639435	78
186	2708547	77
190	2765096	73
194	2820183	72
200	2901378	71
212	3060357	70
219	3157065	69
221	3188203	68
227	3268519	67
230	3312030	66
247	3540735	65
253	3623041	64
256	3663445	63
264	3769773	62
270	3851338	61
275	3917139	59
284	4037323	58
299	4236209	57
319	4502613	56
328	4624138	54
338	4763653	52
361	5073164	50
371	5199626	49
374	5237941	48
386	5396375	47
427	5906796	46
432	5967507	45
439	6052178	44
479	6523164	41
507	6848137	40
508	6861315	39
519	7002137	38
530	7140893	37
539	7253096	36
552	7408373	34
591	7868746	33
627	8269120	32
704	9161099	31
744	9644079	30
775	10026421	29
781	10099674	28
802	10350882	27
1076	13509402	26
1091	13687189	25
1107	13880756	24
1186	14788905	23
1261	15627799	22
1270	15728792	21
1271	15740048	20
1515	18367862	19
1522	18447585	18
1524	18469282	17
1564	18926587	16
2146	24602253	15
2574	28623386	14
2733	30195347	13
3853	40697661	12
4251	44421816	11
5056	51767908	10
5129	52446580	9
9247	90280628	8
10428	101516797	7
10429	101527896	6
13719	136216315	5
31080	322981917	4
31918	331916568	3
57793	600844191	2
237877	2437566787	1
20000000	120406158363	1
