1	34034	114
5	118715	113
8	174596	112
9	192672	110
13	262714	109
15	295441	108
17	326417	106
22	402641	105
23	417510	104
38	632841	103
41	671605	102
49	782029	101
60	930910	99
61	944591	98
62	958467	97
79	1186131	96
96	1380987	95
101	1442000	93
103	1467682	91
105	1494672	89
108	1536192	88
113	1602119	87
115	1628159	86
118	1668223	85
132	1851952	84
133	1865785	83
136	1907156	81
138	1934361	80
143	1999734	79
166	2267875	78
169	2300172	76
170	2311110	74
176	2378198	73
190	2543118	72
192	2566980	71
199	2642341	68
216	2833538	67
224	2922499	66
225	2933065	65
226	2944042	64
233	3027265	63
248	3203856	60
252	3253251	59
277	3543123	58
293	3722028	57
301	3811388	56
302	3822795	55
306	3868249	54
329	4109196	53
339	4206217	52
347	4289959	51
356	4379316	50
359	4411006	49
374	4557900	48
376	4578409	45
403	4843584	44
404	4853860	43
408	4895066	42
418	4998622	41
467	5511864	40
497	5821504	39
517	6026313	38
531	6161942	37
534	6196494	36
537	6231572	35
563	6506762	34
576	6641066	33
602	6903888	32
635	7221570	31
641	7280754	30
667	7514220	29
692	7733627	28
701	7811234	27
762	8343522	26
781	8508537	25
922	9716402	24
1027	10566436	23
1135	11485853	22
1228	12272428	21
1367	13502496	20
1597	15517694	19
1634	15858309	18
1769	17011913	17
2233	20882888	16
2382	22143000	15
2383	22151480	14
2561	23640512	13
2622	24152994	12
2981	26983411	11
3349	29866535	10
3738	32846589	9
4542	39011519	8
64297	491217177	7
65338	499558285	6
68166	521881252	5
111381	863423566	4
121670	946695535	3
127314	991574131	2
135465	1054933435	1
1412828	10794367190	0
