1	35736	126
5	127084	124
11	243561	123
13	280560	121
14	298777	120
17	352137	117
18	370219	116
20	405203	115
22	440517	113
26	508008	110
27	524788	109
29	558051	107
30	574874	106
33	623791	103
36	671582	101
37	687642	100
48	868167	98
53	945272	97
60	1053391	95
61	1068322	94
67	1158928	93
70	1204813	91
71	1220323	90
72	1235967	89
75	1283770	88
82	1387149	86
85	1431699	83
92	1531642	81
96	1591423	80
106	1732684	79
108	1761442	77
123	1973996	76
139	2194862	73
153	2391271	72
161	2501448	71
170	2628020	70
177	2724310	67
178	2738834	65
197	2998403	62
200	3039099	59
203	3079519	58
207	3132256	57
216	3263446	55
221	3334129	54
226	3412219	53
235	3537963	52
241	3621013	50
249	3730391	49
259	3868592	48
268	3990066	46
270	4017318	45
279	4133733	44
295	4343582	43
298	4382729	42
311	4549489	41
328	4761892	39
342	4933860	38
370	5268200	36
413	5784690	35
439	6101546	34
440	6113843	33
446	6190891	32
477	6564564	30
481	6613196	29
486	6672935	28
492	6748981	27
506	6922776	26
529	7192501	25
559	7545906	24
651	8599992	23
673	8863649	22
751	9760026	21
830	10634633	20
859	10963745	19
941	11911481	18
1017	12714594	17
1033	12885445	16
1037	12931855	15
1071	13325510	14
1194	14678205	13
1215	14910297	12
1484	17738048	11
1580	18764069	10
1712	20173459	9
1863	21774117	8
1912	22299078	7
2512	28642121	6
3719	41025043	5
10558395	75363786418	4
20000000	143242341222	4
