1	34309	126
4	102726	123
5	122485	122
8	178529	121
16	315868	120
17	331994	118
19	364040	117
24	444875	116
28	507487	115
29	522762	114
30	538575	112
38	661972	109
42	722392	108
43	736596	106
47	794611	104
49	822441	100
50	836849	99
60	994547	97
61	1009013	96
64	1053897	95
70	1151373	94
78	1268011	93
80	1296499	92
89	1423315	90
93	1477978	89
97	1533475	87
104	1629413	85
109	1699132	83
118	1825537	81
132	2020351	79
142	2153488	78
151	2275193	77
152	2288534	76
153	2301892	75
159	2383797	73
163	2436731	72
173	2568704	71
174	2581256	70
177	2619506	69
191	2799800	68
198	2887334	66
204	2962864	64
209	3026414	62
212	3065273	61
220	3172046	59
241	3434170	57
251	3557299	55
256	3617918	54
286	3971569	53
290	4021251	52
300	4138227	50
307	4223617	49
352	4763254	48
374	5041198	45
380	5120042	44
384	5169765	43
422	5634090	42
427	5696064	41
429	5721179	40
437	5818781	39
448	5952006	38
473	6248195	37
495	6504574	36
511	6685684	35
559	7208625	34
579	7432861	32
591	7572968	31
598	7651155	29
655	8265604	28
670	8434479	27
706	8845772	25
728	9104407	24
739	9231363	23
784	9707197	22
906	10993856	19
945	11396424	18
998	11892718	17
1018	12081292	16
1049	12366967	15
1215	13968008	14
1419	16012302	13
1461	16426808	12
1556	17383698	11
1942	21154630	10
1979	21562878	9
2011	21883593	8
2176	23562771	7
3696	38467232	6
4520	46688936	5
5034	51679424	4
15159	141751500	3
16744	156298259	1
20000000	149100117228	1
