1	19965	95
2	35396	92
5	76709	89
8	118659	88
12	166317	85
13	177151	84
15	197861	82
16	208052	80
17	218151	79
21	259479	78
22	268996	77
29	361859	70
34	423662	68
35	434641	65
50	605945	63
52	624790	62
53	634077	59
55	652458	58
56	661450	56
57	670355	54
60	699106	51
64	736828	50
70	787227	49
72	804253	47
73	812949	46
77	847417	44
84	904437	42
85	912288	41
189	1821846	40
201	1915569	39
210	1983076	38
564	4952506	37
574	5024735	36
581	5077280	34
587	5119522	32
590	5143158	31
594	5174715	30
990	8373862	29
1005	8481012	27
1022	8597320	25
1251	10434588	24
1274	10589500	23
1284	10655863	22
1287	10677162	21
1310	10831491	20
1317	10880051	19
1371	11242878	18
1388	11353802	17
1393	11387237	16
1395	11401883	15
1399	11430216	14
1405	11471624	13
1409	11499600	12
1419	11571580	11
1433	11670725	10
3717	27956563	9
3738	28092800	8
6574	47940017	7
6601	48106505	6
6614	48187372	5
6661	48465444	4
6703	48720700	3
15253	103774022	2
15481	105067750	1
49353	312952047	0
