1	19820	69
3	47642	68
72	832850	67
74	851441	64
75	860357	63
77	878782	62
159	1663225	61
162	1687206	60
163	1695526	57
170	1750708	56
175	1792279	53
248	2477060	52
257	2550404	51
263	2598098	49
265	2615093	47
268	2639844	45
341	3308740	43
358	3437753	42
362	3467502	41
364	3483598	40
365	3491843	39
372	3548171	37
373	3555957	36
376	3579730	35
382	3632844	34
386	3664778	33
387	3672778	32
390	3694718	30
392	3709748	28
398	3756364	27
504	4628681	26
506	4644129	25
509	4666967	24
521	4752100	23
528	4796780	21
545	4918131	20
1212	10209221	19
1223	10285327	18
1231	10344011	17
1247	10452012	16
1495	12414861	15
1496	12421982	14
1503	12471941	13
1524	12617588	12
1548	12778973	11
1571	12934978	10
6188	44968996	9
6195	45014659	8
6334	45838450	7
6486	46755506	6
10403	72775109	5
12522	86518496	4
12571	86809864	3
12847	88432919	2
22944	152874574	1
48039	305346064	0
