1	19845	72
2	34683	69
3	47637	67
31	377050	64
33	396054	63
34	405216	61
35	414481	60
37	432752	58
39	450664	57
40	459614	55
41	468785	54
42	478290	52
43	487969	49
45	507397	46
47	525604	45
48	534266	44
49	543854	43
51	562190	42
60	642279	41
64	675061	40
66	691047	39
272	2525133	37
273	2532863	35
278	2569788	33
293	2679641	32
299	2722766	30
302	2745726	29
578	5148348	28
581	5170881	26
585	5200808	25
609	5361277	23
610	5367654	22
619	5428281	21
635	5539361	20
1168	9912479	19
1724	14190950	18
1727	14212758	17
1750	14369780	16
1772	14516480	15
1803	14724413	14
1838	14963111	13
1848	15029995	11
1859	15100712	10
1885	15268514	9
1994	15954287	8
2083	16515293	7
2107	16665433	6
2982	22951164	5
3008	23121420	4
12932	90716487	3
22884	154107938	2
22911	154275865	1
23085	155313811	0
