1	19720	73
4	60806	70
16	247471	67
20	298048	64
21	309087	63
24	341024	61
62	723828	59
63	731911	57
66	757022	56
70	789412	55
78	852973	54
84	900053	51
89	940682	49
93	973492	45
106	1077276	43
107	1085449	41
111	1117017	39
119	1181357	38
121	1197004	36
125	1229119	35
130	1268395	33
131	1275704	31
135	1306312	30
138	1328538	29
141	1349979	28
145	1378872	26
154	1445553	25
158	1476660	24
162	1505770	23
165	1528146	22
166	1535594	20
1056	8694391	19
1085	8894118	18
1088	8914171	17
1119	9112693	16
1123	9140171	15
1132	9203287	14
1135	9224103	13
1159	9381178	12
1162	9401562	11
1178	9510482	10
3042	23340050	9
3077	23553972	8
5552	41115888	7
5820	42763057	6
6030	44001187	5
18426	125787870	4
18628	126973203	3
18795	127978355	2
18914	128690256	1
77637	475864758	0
