1	19466	85
2	35107	83
3	48954	82
5	77075	60
6	91628	59
7	104618	58
9	128877	57
65	689267	55
67	705602	54
263	2575831	53
264	2583481	52
265	2591561	51
266	2599699	50
276	2677838	49
278	2694209	46
280	2709422	45
283	2731975	44
292	2801781	43
294	2818576	42
301	2882098	41
328	3087749	40
333	3127393	38
338	3166286	37
345	3217034	36
356	3294063	35
359	3316824	34
363	3347635	32
367	3379385	31
383	3489895	29
385	3504139	27
388	3525147	26
794	6725147	25
795	6733019	23
814	6870655	21
831	6983181	19
1712	13865977	18
1720	13921388	16
1786	14340657	15
1816	14521394	14
1851	14742525	13
1866	14841952	12
1867	14849576	11
3587	27281194	10
3637	27588021	9
3808	28653454	8
3852	28912798	7
3888	29130689	6
9557	67239042	5
9581	67383461	4
10488	72749265	3
19399	129406113	2
29121	189018435	1
49970	316219400	0
