1	14856	58
3	34535	56
4	42276	54
6	57514	53
7	65105	52
10	86828	51
11	93388	50
13	108483	42
15	123620	41
18	144563	39
22	169783	38
25	185743	37
26	190819	36
28	202652	35
29	209183	34
31	219736	33
33	233476	31
34	238649	30
37	254638	29
43	292440	26
47	317307	25
50	335308	22
64	409345	21
68	429332	20
69	434510	19
76	470268	17
80	490310	15
108	629111	14
109	634399	13
110	640603	12
188	996455	11
199	1046873	9
238	1222110	8
266	1344153	7
428	2031411	6
549	2548260	5
568	2621404	4
863	3797637	3
1084	4714386	2
7856	32098494	1
17825	73142934	0
