1	16274	54
2	27025	53
3	35594	52
9	77619	51
14	113341	50
18	140503	46
22	167321	43
24	180298	41
26	195424	40
28	209196	39
31	229155	38
35	250853	37
36	259023	36
38	273047	34
40	286508	33
47	340514	32
48	346273	30
53	375885	27
56	397326	26
59	416405	25
67	461084	24
70	481700	23
80	536683	22
91	597896	21
94	613332	19
97	632981	18
101	653968	17
102	659743	14
111	713776	12
120	765222	11
121	769689	10
131	819646	7
182	1067603	6
194	1123834	5
243	1337030	4
334	1729058	3
490	2364883	2
669	3117332	1
2460	10391401	0
