1	39744	139
2	65672	137
4	122039	121
7	201617	119
8	226241	118
9	248707	115
14	350546	114
15	368723	112
16	386288	111
18	420647	109
20	455507	108
40	858257	107
75	1518051	106
104	2094523	104
107	2147345	103
116	2315724	101
120	2384304	100
121	2401363	98
130	2545650	97
141	2735475	95
142	2753093	94
145	2805163	93
149	2874364	92
157	3013331	91
160	3062200	88
161	3079205	83
164	3129605	82
293	5465167	81
300	5576359	80
303	5621075	79
308	5701107	77
310	5732292	75
316	5822036	74
327	5990043	72
334	6095639	71
347	6330158	70
459	8249890	69
461	8281244	68
468	8390153	67
470	8420044	65
472	8451328	64
481	8599795	59
496	8819982	58
523	9209337	57
665	11545245	56
675	11705194	55
676	11719559	54
678	11747730	53
683	11822808	52
689	11919046	51
697	12038813	50
712	12252877	49
724	12420632	48
730	12500786	46
753	12806067	45
1268	20927078	43
1274	21000223	42
1277	21040201	40
1295	21278400	39
1774	28289111	38
1787	28457523	37
1791	28505046	36
1813	28770005	35
1837	29051432	33
1875	29466089	32
1905	29782668	31
1920	29938200	30
2720	40539190	29
2731	40670277	28
2735	40715912	27
2751	40897178	25
7746	106093634	24
10677	142571891	23
10685	142657185	22
10697	142790533	21
11527	152878345	20
11588	153575288	19
11601	153709813	17
11654	154325068	16
11656	154350706	15
18247	236087261	14
22503	283625708	12
25055	312662269	11
25085	312933510	10
25235	314394000	9
34058	413258057	8
45427	532460938	7
94013	1047396065	6
102815	1140703707	5
105488	1166403398	4
118792	1300590462	3
588358	5924572869	2
588934	5929835478	1
964701	9467674543	0
