1	40614	139
2	66662	135
3	91657	134
4	115217	132
6	170903	130
9	248905	128
12	317324	125
14	358586	122
16	395148	117
19	449332	115
20	467295	111
21	485544	110
27	589207	109
28	604917	107
30	637438	105
31	654066	101
33	688271	100
192	3431308	99
194	3461884	98
198	3522207	97
199	3537560	96
204	3610972	95
206	3641108	88
209	3686769	86
212	3732184	83
217	3806207	82
218	3820736	79
219	3836112	77
292	5082583	75
297	5155350	74
299	5184298	73
300	5198505	71
309	5319294	70
313	5377763	67
317	5440667	66
320	5484759	64
332	5644846	63
447	7568717	61
457	7708586	58
464	7814189	55
472	7922011	54
478	8000815	53
486	8104360	52
492	8182400	50
496	8233580	46
498	8260170	45
499	8272406	44
515	8456013	43
525	8567038	41
1620	24562306	40
1631	24686995	39
1648	24859361	38
1663	25006974	37
1667	25051159	35
1676	25166070	34
1677	25178944	32
1681	25229047	30
1695	25404409	29
2435	35242879	28
2452	35442038	27
2484	35771543	26
3278	46139572	25
3343	46861354	24
3353	46968016	23
3384	47294713	22
6179	84771666	21
6205	85061188	20
6269	85758606	19
6304	86157074	18
18021	230724368	17
18054	231065197	16
18103	231532279	15
28193	349546042	13
28226	349886125	11
28274	350406680	10
29323	360515782	9
33944	414479953	8
33954	414579745	7
87733	995682149	6
88097	999106953	5
162832	1743932511	4
313555	2911818769	3
359165	3160252081	2
2165664	12748695661	1
20000000	106666666291	1
