1	40249	144
2	66146	143
4	123060	138
6	171191	136
7	192148	135
8	213914	134
16	404040	129
18	445882	126
19	466067	123
20	486845	121
22	524302	119
25	578302	117
27	617587	116
30	675725	114
32	710748	113
35	763503	107
36	780994	105
39	836103	102
42	890322	101
43	907398	100
163	3164905	99
164	3183849	98
168	3284733	97
169	3302092	96
170	3319728	93
173	3370980	92
174	3386869	91
176	3419372	89
177	3436704	88
179	3471429	87
180	3490323	83
181	3507673	81
185	3572886	79
188	3620005	78
190	3652230	75
193	3699508	73
420	7650984	71
424	7714280	70
430	7808751	69
436	7903842	68
437	7919619	66
441	7990850	65
451	8144227	64
457	8241604	62
596	10595245	61
602	10680668	58
604	10708787	57
608	10762652	55
610	10793666	54
1014	17603732	51
1021	17701195	48
1031	17839834	47
1036	17913805	45
1037	17928441	44
1045	18043351	42
1058	18207715	41
1072	18397444	40
1075	18434734	39
1093	18668257	38
2840	43432531	37
2846	43496582	36
2850	43536786	35
2859	43647543	34
2864	43705269	32
2866	43726228	31
2884	43923920	30
4296	62961317	29
4297	62972009	27
4343	63462048	26
4351	63543021	22
4443	64495692	21
6138	86225642	20
8420	114313026	19
8438	114499450	18
12541	163032117	17
13534	174283387	16
13585	174777929	15
16293	209695842	13
16322	210036953	12
21095	264161347	11
38542	464504517	10
40915	487994997	9
45720	536797378	8
46010	539362136	7
49829	579320799	6
127541	1380977434	5
136058	1463852213	4
279559	2876508400	3
280608	2887754323	2
1504354	14490100517	1
10803850	99867361738	0
