1	39043	142
3	96679	116
4	121749	115
5	144361	113
43	914042	109
44	930442	108
46	962618	104
47	980543	103
50	1031244	102
53	1087742	101
57	1148612	97
60	1200574	95
61	1217540	94
62	1234391	93
65	1286555	91
67	1322198	90
68	1339651	89
73	1425992	88
75	1459057	86
78	1509032	84
188	3541453	81
190	3575381	80
194	3643720	79
197	3694184	78
203	3793745	77
204	3810081	76
284	5187878	75
287	5233515	73
296	5364356	69
410	7348147	67
411	7363394	66
414	7411228	63
415	7428201	60
419	7493656	59
425	7590361	58
430	7660771	56
669	11341387	54
672	11381031	53
688	11585626	51
689	11597434	50
691	11625585	49
693	11650167	48
699	11732484	46
704	11802151	45
1445	23164008	44
1456	23288554	43
1463	23367884	42
1464	23378384	41
2086	32058123	40
2101	32234602	39
2121	32456686	38
2125	32497986	36
2129	32546889	34
2185	33160389	33
2188	33190550	32
3392	49052140	31
3398	49116683	30
3426	49410779	29
3429	49451007	28
3468	49916466	27
3486	50124242	25
3497	50244591	24
6685	92221091	22
6785	93242278	21
6827	93665792	20
6867	94058915	19
6888	94282744	18
6935	94741463	17
9771	128738226	16
9848	129465807	15
18079	230853056	14
18215	232215205	13
18706	236994902	12
18785	237759322	11
30244	371966281	9
61262	717678892	8
61283	717882447	7
61846	722900276	6
62339	727325811	5
91080	1027425279	4
344406	3523590847	3
344623	3525769304	2
624789	6146336028	1
2530982	23767270140	0
