1	40185	138
5	148083	134
6	171047	132
7	192956	131
9	231275	129
45	979582	128
51	1097734	127
58	1222774	126
59	1241353	125
62	1295467	124
65	1347593	122
67	1381708	121
68	1399641	119
71	1453654	117
74	1503930	114
76	1541495	112
84	1695862	105
86	1731943	102
89	1783391	100
92	1835604	97
95	1889341	96
142	2766224	92
144	2800519	90
148	2871742	89
149	2889360	88
156	3012350	86
157	3028636	85
165	3160304	82
168	3210717	80
171	3257086	79
174	3301623	77
183	3436039	76
187	3496183	75
190	3542452	74
386	7089389	73
388	7122427	71
398	7293273	70
404	7395065	65
411	7507537	62
421	7663749	61
422	7679809	60
425	7728920	59
426	7745623	57
427	7762075	55
428	7779101	54
430	7814180	52
433	7867214	51
459	8263214	49
462	8306669	48
463	8320783	47
1364	22912377	46
1367	22954890	44
1368	22970270	42
1373	23043851	41
1816	29684145	39
1831	29866239	37
2677	41021493	36
2678	41033682	35
2694	41240019	34
2701	41323035	33
3814	56702469	32
3822	56788146	31
3831	56891319	30
3872	57362962	28
3881	57463726	27
3882	57474179	26
3919	57889820	25
3921	57915175	24
3976	58579078	23
3989	58730007	22
7183	99092334	21
7226	99554488	20
7277	100058382	19
7299	100282585	18
16237	208834684	16
16321	209615434	15
16398	210356804	14
25748	317266505	13
25752	317305041	12
25767	317446598	10
25784	317614106	9
41873	498476534	8
42257	501992720	7
42538	504508313	6
42727	506306479	5
135394	1456705247	4
309226	3192624830	3
381999	3891738901	2
1557203	15099797738	1
20000000	187631510606	1
