1	22772	83
7	103237	80
8	112566	79
17	216679	77
18	227334	74
19	238323	73
22	270590	69
24	290980	65
27	323612	59
66	731245	56
75	811679	54
77	831112	51
84	892455	50
86	910686	49
87	919468	48
88	929433	47
89	938885	43
90	949460	42
301	2845560	41
309	2914234	39
310	2923148	38
312	2940509	37
313	2947477	36
523	4674319	35
527	4705125	33
528	4713061	32
536	4776099	31
541	4813330	30
544	4832103	28
548	4858494	27
552	4886786	26
563	4960325	25
764	6617285	24
767	6642169	23
774	6704786	21
775	6721230	20
1705	14537139	19
1712	14588332	18
1751	14873618	16
1752	14880367	15
1769	15004668	14
1782	15100285	13
2112	17655441	12
3400	26628385	11
6128	45451461	10
6708	49208302	9
6712	49232398	8
9987	70727064	7
10062	71172571	6
10154	71693218	5
21996	129645872	4
26247	145413297	3
58510	267704653	2
86751	368832792	1
87255	370602367	0
