1	22481	84
2	34172	81
8	91888	80
10	103488	78
12	113385	76
13	118559	75
15	127756	73
17	137145	71
23	191430	67
24	198607	66
27	220595	63
79	587465	61
82	604368	60
84	613724	58
85	618294	56
88	631230	54
90	640881	51
92	649998	49
93	654031	48
94	659540	47
113	785651	42
120	824697	41
125	848236	39
133	884097	38
134	889418	37
136	898356	36
310	1816946	35
313	1829604	34
325	1877367	32
347	1981039	30
348	1986177	29
354	2015176	27
355	2020608	26
683	3797764	25
684	3802381	24
700	3878507	23
725	3983305	22
1537	8113063	21
1540	8124705	20
1905	9926310	19
1930	10026455	18
1946	10092065	17
1977	10215227	15
3368	16703820	14
3764	18491117	13
3817	18689639	12
3853	18823240	10
3870	18889703	9
6325	29452711	8
6401	29724339	7
6409	29749763	6
6418	29782775	5
6512	30108802	4
71456	280760496	3
77668	302866259	2
77757	303166522	1
563446	2047077172	0
